0,1,2,3,4,5,6,7,8,9,10,11
0.17219111194657,0.9296513308586112,0.9273027998419605,0.2060547528432375,0.1300082969556691,0.5922924582484925,1.0,0.4523215150264982,0.5859376046571141,0.6465202657496915,0.9009234054815645,0.0
0.1670886970529344,0.0007001443261919205,0.925379470142102,0.206154380565465,0.11797820699328763,0.49541096362382264,0.0017776853243653967,0.5198949863972582,0.44634189927535584,0.5172803853887342,0.9457071846241528,0.0
0.35819402271008904,0.0010141883966359733,0.9307012570450622,0.20453094268636257,0.1280538057681481,0.3434635972374392,0.0027945120796726286,0.605624358942333,0.36628431646318504,0.38219431554742406,0.9130460165778853,0.0
0.19741487729469365,0.3235374487425625,0.9272803904218454,0.20612392543181182,0.1259557918256976,0.00012498232224394945,1.0,0.725974728400878,0.8163390186033759,0.8419278887020384,0.06579644611263757,0.0
0.3369878492459014,0.3279173940946501,0.9285582425013573,0.20472866799248854,0.11995745088303719,0.00012498232224394945,0.9357577840832655,0.5377173181286848,0.8863213981441366,0.9317211841489782,0.9039342959311503,0.0
0.2265964470454819,0.32721524016935866,0.9270174567493469,0.20556832717158693,0.12148340216150862,0.00012498232224394945,0.9990583102353942,0.588065371507907,0.8563650996178356,0.8539459109511125,0.891021954686277,0.0
0.09950731244775499,0.0010707465536862193,0.9267822154005317,0.20552953644536442,0.1495555515256912,0.48808439792260383,0.002880828219974374,0.5585512282310444,0.5099809460146296,0.5642208648895317,0.8795856190528092,0.0
0.3357720596808187,0.06692828260095046,0.9266569173197953,0.20543652802625226,0.11858723050060009,0.4458472821869202,0.1983423300364488,0.5733464510304485,0.5139901234277789,0.5219305372644694,0.03503182844973346,0.0
0.051549934425909105,0.940623420404868,0.9228408956366326,0.20641423065479048,0.12500944300897815,0.6016487563238664,1.0,0.48631588756143707,0.7281483297594449,0.7613019045707996,0.09017329505722776,0.0
0.4743168401011968,0.319779498426894,0.9313049323064772,0.2058328651220799,0.12806489326781909,0.00014917244912987515,0.7941811783870165,0.28399521658717364,0.02680168387687426,0.0005409903379120506,0.033110326223409314,0.0
0.5856948804657469,0.32544920448090453,0.9386642064328288,0.20536025111590145,0.12818814716937943,0.00012498232224394945,0.9722495787013092,0.5465643360246203,0.028175615271942844,0.00035301284844901915,0.9820213174291301,0.0
0.5207065610776018,0.9552833654502104,0.9344643586167648,0.20604871143186357,0.1191729250331574,0.06428929660125057,1.0,0.5864765275826113,0.10994118185908597,0.07542556407238332,0.08650715057717373,0.0
0.14745221580545684,0.001083800909435273,0.924927951934363,0.2061665831048856,0.11898568392069515,0.38252423213484577,0.0029496667109217833,0.5618410062183051,0.4429721032467585,0.4154723468561687,0.031458133875320704,0.0
0.5610029085754329,0.32365960021421364,0.9298703586740038,0.2060479672052051,0.12042479182838783,0.00012498232224394945,1.0,0.4899210034633199,0.7106329659553332,0.7832005679752858,0.9577149664632671,0.0
0.45129752557521874,0.0006081046874445439,0.9332096318260427,0.20620597869788546,0.1229974957517738,0.6614432362269729,0.0016455476151218118,0.7999130288578183,0.5879206288103151,0.6884110943823525,0.8761389293775521,0.0
0.06542265599999558,0.3329456521929607,0.9232568103953533,0.20594230719042017,0.12149068500520384,0.00012498232224394945,0.9890993230966231,0.7462481878198579,0.4769994099951749,0.4722164071713385,0.887943458858536,0.0
0.13597600729041504,0.11590489490270975,0.9261236972857656,0.20610796417489852,0.11634324365736327,0.27093586681333487,0.3441533303963162,0.7233345330129132,0.27970922430766754,0.28067253307862383,0.9641047907689799,0.0
0.029538806106060578,0.34059900940268906,0.9235676520390793,0.20588083436190308,0.13323374648126377,0.23588602887034593,1.0,0.9525467081625318,0.2418412587454428,0.24827305673152897,0.9994804876448494,0.0
0.3682036925209412,0.32806129746695184,0.9375439430946311,0.2048441341727431,0.11197035779480347,0.00012498232224394945,0.5920817312080703,0.40065809064580926,0.009064999656559547,0.0004655033320423163,0.09637406478907584,0.0
0.3545022812305227,0.21102862841115574,0.931762679185365,0.20431522962804122,0.12627481507074334,0.00012498232224394945,0.6506196287631448,0.5760913088954305,0.0293091213778352,0.0004322002188595908,0.07274785661668343,0.0
0.5396331696395931,0.3218628900051078,0.938050711265865,0.20495667783817234,0.13612476523232933,0.00012498232224394945,1.0,0.5513639546480663,0.051028597348820925,0.0003049083441767908,0.04308802491619923,0.0
0.1639318187593443,0.0005408393863931549,0.9243569683958437,0.20610071187213377,0.12155001154586058,0.6377389963120095,0.0013838292225434312,0.5132978741362794,0.6800638817623094,0.6765005392626585,0.9791851851169315,0.0
0.1727729221096601,0.32448276415886773,0.9263395104688396,0.2062237394551651,0.12384860311191188,0.00012498232224394945,1.0,0.7394248695601728,0.8801755173725974,0.8886034639647068,0.07964787055763733,0.0
0.08672290937579524,0.32904619394711654,0.9258547491968311,0.20619550002736733,0.120585610088387,0.00012498232224394945,0.6235393202859671,0.3752345621158348,0.8669484674392082,0.8443694122055485,0.9166348080878142,0.0
0.20397324950615703,0.001091919689796328,0.9245309223768106,0.20585916133279866,0.11835452882185836,0.5619603875329606,0.0029711933479251718,0.5090938187691512,0.6581236342294248,0.6494590669375219,0.9882698497304399,0.0
0.6303828515023954,0.3238420235820506,0.9397610028029157,0.2059122090727572,0.12249647961864714,0.00012498232224394945,0.9292719591264134,0.3468190372267528,0.029997333855517394,0.0004196190338250916,0.03528205279536478,0.0
0.1389456372223583,0.3266869889117236,0.9235513113004024,0.20586197700970596,0.11584592778846965,0.35628613408394366,0.666934179419683,0.16213365600887236,0.5004114340608236,0.46549807200334864,0.09828474147905919,0.0
0.006770261274497924,1.5610565803347853e-05,0.9200728491742327,0.20677279926111922,0.11262826435565995,0.00012498232224394945,6.6073549489509276e-06,0.4936719715912273,0.029623289647173423,0.00041887901979281716,0.8976305252766027,0.0
0.3465481387806623,0.3378443956485203,0.9336891737609637,0.20608622257280354,0.11882432152547921,0.00012498232224394945,0.9322152720052173,0.8059888544590684,0.4072238333354712,0.4769135107055408,0.9003578233945575,0.0
0.160657984614192,0.0005458714225378136,0.9269731785593082,0.20608273312497516,0.12399099033907009,0.7245088029411876,0.0013929919266629787,0.4005135889033442,0.8780810961235714,0.8591908583605397,0.9551561123793806,0.0
0.10769087431953955,0.3309955372270116,0.9257633255277036,0.20608709160444452,0.12534166081152548,0.00012498232224394945,0.8971723804878309,0.6922200667003897,0.791210672920516,0.759366862767198,0.057005120862534675,0.0
0.2549496750344329,0.9412238886157354,0.92690883588869,0.20573504692312117,0.12388448582547198,0.36000400923362946,1.0,0.40630311198682917,0.4682880080301315,0.4552170375382312,0.022043574335667337,0.0
0.3600049175934955,0.3267294798750789,0.933938553998897,0.205243537563608,0.12042999914932728,0.00012498232224394945,0.8335215166350919,0.4474044043320762,0.6846483059181625,0.6859947980794632,0.0882380349716319,0.0
0.38412272832229044,0.33260599779159544,0.9337610293694,0.20542625333820508,0.11828357748752284,0.00012498232224394945,0.7705824952606581,0.674060789317136,0.7645802620784724,0.8043968941902577,0.9126415235293369,0.0
0.1572037994170682,0.0006836334599921168,0.9230857269312639,0.20490059445506822,0.12058409908332733,0.3724554270106455,0.0016975503121365865,0.4126321532582744,0.4752929135476073,0.4533490695324397,0.10729663219124469,0.0
0.4284139386021681,0.32731655611754834,0.9290245131154719,0.20499165911993125,0.12130962422032714,0.00012498232224394945,1.0,0.5117286122228205,0.05096427297955908,0.0003863160063476978,0.9267329990031077,0.0
0.6948491158817598,0.33087984862606357,0.943673295299019,0.20160692726543467,0.12736451944881055,0.00012498232224394945,0.9351046609802611,0.5799685472375484,0.03080328574542912,0.00019315801994224113,0.022380415237380213,0.9999999999999999
0.16397133978375517,0.0006803055638837652,0.92909906268276,0.21341967060315883,0.11375501419797582,0.5984823874682593,0.0017318640907710847,0.6952647319188813,0.7213425702666827,0.7186798970155661,0.9241245503220332,0.9999999999999999
0.5193890055312125,0.3234101526972173,0.9329076115406021,0.20283383487495676,0.13235917010885387,0.00012498232224394945,1.0,0.549819001438943,0.046691533696716914,0.0003863159094632529,0.08865932942311039,0.9999999999999999
0.22712644310124738,0.3375144837835885,0.9261354171114056,0.20616072702739063,0.1163734270604604,0.8956091330180845,1.0,0.723928070543863,0.8847431032204744,0.879054987161339,0.9878172655705723,0.0
0.25955549546255935,0.32523406483973094,0.9298758476764903,0.20611360191847874,0.1202979085406139,0.00012498232224394945,0.9720427027297323,0.4805169110929436,0.7703189403881141,0.7848968643219041,0.9718564989805968,0.0
0.13948409259870018,0.3348427298194813,0.9252614765216646,0.20583024615645704,0.11930920466364106,0.5905698540841698,1.0,0.7395416863893519,0.5904463411268137,0.5651364594928612,0.9969362781635767,0.0
0.18140408968115557,0.29934847832593525,0.9286180720973322,0.20594951169790748,0.12006566325557227,0.6432714295297748,0.8968321032170267,0.5554343121413203,0.736050307145306,0.7132886169372499,0.07611378388208356,0.0
0.5263322747407115,0.3344571922514812,0.9369746726367442,0.20595973706336915,0.11224073519916201,0.17083229437331843,0.6827898862806339,0.39697667242198087,0.18301528141159418,0.1958266046844821,0.9689604376816409,0.0
0.11401139351285894,0.3423416212040421,0.923167089594155,0.20616718887940788,0.12433142583260424,0.605047049395493,0.9630804694413719,0.7846721464788571,0.6632057201676901,0.6229496761451245,0.12329244110242171,0.0
0.1582118189108113,0.3282856008800178,0.9262891720096034,0.20617763775648437,0.12187781211007093,0.00012498232224394945,1.0,0.721015077473866,0.8197256868198446,0.7924299970804033,0.0024927659545343483,0.0
0.2319801760825693,0.0007408829191327682,0.9260729010571356,0.20627409751752368,0.11892269804507956,0.672897057284247,0.0018186054519059303,0.5149137277330642,0.8257983870174843,0.7963545595167165,0.10288985664178968,0.0
0.18549606283031939,0.33095550601295365,0.9271738942444893,0.2060011827595581,0.1197663099394724,0.00012498232224394945,0.9203626101640664,0.6613203272761959,0.8183753697118168,0.8133701759141825,0.03375678883985084,0.0
0.30082317638968975,0.3304803242483324,0.928975450975059,0.20620950128909596,0.11927737754767298,0.00012498232224394945,1.0,0.6498540464877036,0.8265859929440782,0.9234754668151886,0.913033098404529,0.0
0.12554204911743996,0.3344103927076567,0.9277609781399206,0.2060753767962808,0.11945449031812216,0.6820178485239745,0.6489086055234121,0.35032151637697506,0.7646944712056092,0.7814874659159938,0.8775019211933941,0.0
0.12161256409640031,0.937573009740077,0.9250761185839628,0.206094885429781,0.12225434961335972,0.376238812919223,1.0,0.46540432465354936,0.48237198215594695,0.46429018469445105,0.8953241568984442,0.0
0.11053439358481498,0.0009626461989373225,0.9295883294030312,0.2060898059264461,0.11216087573477274,0.2751868698836886,0.0026532093188755823,0.3917165388996622,0.3994521241471304,0.34228764164365005,0.024061815156344757,0.0
0.533415352176521,0.32134920432174413,0.9311383620812259,0.20518112685825174,0.12849203162049835,0.00013869006081262958,0.8127808004080167,0.26542944364803667,0.02935759334407506,0.0004795645600466081,0.07387846495600703,0.0
0.22946199388357402,0.0007106103183010526,0.9272314126194867,0.20601440935304585,0.12334925049208406,0.6832242607876837,0.0018439677954468214,0.5402832369200606,0.7878042188451782,0.7904895148465347,0.06803633930732744,0.0
0.0755645500623453,0.32791298905342436,0.9247222672615024,0.2060724723635303,0.12232010875410032,0.00012498232224394945,0.8663363247633477,0.5758171607298272,0.5488335290947566,0.5303731534580529,0.042257237011241344,0.0
0.51656404977547,0.320891514107683,0.9298316065862153,0.20353570708669996,0.1294724842672095,0.00012498232224394945,0.9992450988821253,0.453928590480037,0.030293193429422494,0.0003374713874324531,0.0209258632911688,0.0
0.36432377842072783,0.32328660254459296,0.9343611799010331,0.19849675594246458,0.12650778657334802,0.00012498232224394945,1.0,0.5591994603467693,0.0487675344466551,0.00037447488006137064,0.09172392270332541,0.9999999999999999
0.523952885077094,0.33203536810815437,0.9295250437097158,0.20505805154922055,0.11605177971381439,0.00012498232224394945,0.9745392654556186,0.49896586720290154,0.03850373873792473,0.0005017666504071872,0.9742888233756299,0.0
0.6191039503225635,0.32731308353030475,0.9366271397912165,0.2031733561325082,0.12777008862302433,0.00012498232224394945,0.9932889555545581,0.5071977398306937,0.034881110602483556,0.0003248903104613454,0.08082008175970534,0.9999999999999999
0.17233969441354258,0.0008432438588540925,0.9255802492691015,0.20625606791078793,0.11761192373474265,0.4883911384030394,0.0020920462572942,0.5484111223126212,0.5122727515338124,0.5202696782410272,0.06330785642200626,0.0
0.3151178699050602,0.0007421208321779504,0.9289240457435541,0.20617400653784332,0.11336075934350691,0.8188728326288176,0.0019396619330659393,0.6939756953471182,0.707004903484682,0.8551448923501898,0.9239539062375228,0.0
0.02626182764890783,0.3375629874674487,0.9293491404912183,0.20548066652678137,0.13546355128336035,0.00012498232224394945,0.9188515336072081,0.8636254676893469,0.4248066215192668,0.48226793745828234,0.1085635488778523,0.0
0.21513178518641057,0.32705733391053304,0.9282427662360778,0.20610858891510667,0.12337362275148613,0.00012498232224394945,1.0,0.7086993425170752,0.9168134055752986,0.9661330234832615,0.9804813097060942,0.0
0.1938933234303497,0.32417843047127143,0.9258053928510185,0.20543710655431424,0.11950178951520979,0.00012498232224394945,0.775937527907318,0.4183845380434648,0.5451927277834636,0.5279694521238634,0.10637897285357034,0.0
0.30676753824793135,0.32278545675960896,0.9317436340030983,0.2055143535767731,0.1192505775819922,0.00012498232224394945,0.5856101249920106,0.4073875502970682,0.5859568823175535,0.6309921598715496,0.9427280846907378,0.0
0.29928461554805125,0.3278335536202278,0.928727932353478,0.20526231604395612,0.11869664104636046,0.00012498232224394945,0.8294531123563191,0.5736996024851622,0.36286353119212533,0.3699432118509597,0.9711957620060299,0.0
0.10377600137222681,0.0010640746846765636,0.9225546080345411,0.20598943330070116,0.11981431402236631,0.2217146434889058,0.002928140744613561,0.47874102519259265,0.3888340971928413,0.16619281950571385,0.006920111184322786,0.0
0.3776760572554892,0.0005840538054242561,0.9294198578472859,0.20604640034559404,0.1195603888657275,0.00013546471056119502,0.00159055864719293,0.5464151075896567,0.04995744380228262,0.00044774163888655627,0.0061438644598063585,0.0
0.10672608073296494,0.010316220707420387,0.9229860419631071,0.20556557990651017,0.11961879309328069,0.3868961447403131,0.029454058841555164,0.5195654684050945,0.34746762587968383,0.41176760016056757,0.9470446728879994,0.0
0.12753594386292338,0.0007952707091559152,0.9281270176041759,0.20626594677301088,0.12172661256955619,0.8576431357538633,0.0021657885370768293,0.5864312863828792,0.9429639077000798,0.945251347906461,0.07593061715860644,0.0
0.8882642377182517,0.3300934362297374,0.9500923962622504,0.20536381575025361,0.11625472862563152,0.08946804039408068,0.6765810584911065,0.3985830726337342,0.13839631643141925,0.11074535532336766,0.12305100377520833,0.0
