0,1,2,3,4,5,6,7,8,9,10,11
0.03551732694821011,0.34703315087727604,0.9358189776829557,0.2060174079746053,0.12971863381461904,0.753211169455882,0.5784676557817222,0.5066494434994875,0.8031344310405867,0.8574013666981859,0.08428335650697566,0.0
0.651432267147569,0.33521519695493973,0.9361827485273059,0.20353371142292911,0.11699986717946706,0.00012498232224394945,0.9554229397597831,0.6279647334719389,0.03588101134116628,0.0,0.9229646377871935,0.0
0.09848550796985267,0.9215642217792925,0.9242136729808879,0.20630610993325782,0.12474481667018897,0.7697856706206431,1.0,0.3526342194981442,0.9258883049372717,0.8817969640158176,0.9868961574238408,0.0
0.07408037426599376,0.0007918463522907926,0.9248496132591366,0.20643336590465497,0.12355517234408074,0.3919084157084411,0.001916856950781809,0.4862503891080825,0.44378596609222826,0.401519059224167,0.003727687356975873,0.0
0.0007460714173418426,0.25614000288514127,0.9160073827284245,0.20330463821947944,0.10919106285587035,0.00012336964711823217,0.7950607047558512,0.47602722844982426,0.02809992419779983,0.0005372899025710698,0.8988566278086675,0.9999999999999999
0.5521224369379896,0.33083708435723097,0.937911920473167,0.2056646835873704,0.12048974348980483,0.00012498232224394945,0.997591298361086,0.6423980266734063,0.023034571539834958,0.0003996371867828197,0.09440891340707941,0.0
0.2415553684770001,0.32355899164490676,0.9294361297061606,0.2061761083032736,0.12106613921382887,0.4777624055022608,0.6994276238851698,0.2040776501045628,0.5870542182471981,0.64335650649665,0.07338304073339202,0.0
0.29595384534340113,0.31993573269926884,0.9297802842433393,0.20558215437990746,0.11955508876281656,0.00019594002777600927,0.7360949394685619,0.1598756474724667,0.01608664861830439,0.0005987156916155145,0.023600930634992023,0.0
0.17239704682246193,0.3255809055674755,0.9285144291252118,0.20573039821059058,0.11567413151795367,0.00012256330955534578,0.7663677452629742,0.29394760528876773,0.03468419048689264,0.0005195283547418383,0.08419518327999248,0.0
0.21708632457846072,0.0007432783612590921,0.9253329085289437,0.20557717554612948,0.11924945322106845,0.5011566014823275,0.0017989980095617364,0.5580002309326961,0.6109278897665296,0.5811055755916047,0.11779329971018238,0.0
0.09150765446669629,0.9451855318961078,0.9252253799527873,0.20622157524162787,0.12434888576387608,0.7822485341694541,1.0,0.5126334362176795,0.9208517535783217,0.8785504431489227,0.8785373227509544,0.0
0.18426573174147626,0.0003818238288648135,0.9476056390103011,0.24498630300535232,0.09065324189656393,0.14080673150058395,0.0011069772607557038,0.3850296194809933,0.14071625513808095,0.14403733425573473,0.8884031783631998,0.9999999999999999
0.39166894056739476,0.3261337221645002,0.9360606985788138,0.20392805507433018,0.12517057973962667,0.00012498232224394945,0.9602945352194996,0.42682303465813765,0.04095032455889441,0.00045736252558098434,0.12322087560144535,0.0
0.08982925603374292,0.0009390454671154291,0.9223021765988921,0.20804461746247147,0.1177151083637697,0.3652902187752195,0.0024925117261510588,0.3599653195818135,0.44818896340862213,0.4229374369731115,0.006091371640078613,0.0
0.08809157520126781,0.3249939097089698,0.9252329976193685,0.21169862071124448,0.0926599896133353,0.00012498232224394945,0.9839719579764727,0.3545221955351642,0.030098251899718542,0.00029158710412041655,0.978588478182808,0.9999999999999999
0.210189736318864,0.33049943955496486,0.9289779321216461,0.20565851194297172,0.12216745210902498,0.00012498232224394945,1.0,0.6902990038157882,0.9438916069938376,0.9597667512273327,0.9075581843982771,0.0
0.3561959214284034,0.3258421373735899,0.9312287138673314,0.206027304583023,0.12116415967999958,0.00012498232224394945,0.9747016743274532,0.6613068224404515,0.8574808662105362,0.9047649700735025,0.9676470009111686,0.0
0.19431427670525295,0.219617344679412,0.9280294588582403,0.2060064112278783,0.11560556144163561,0.23808572630290392,0.6508370195606072,0.7711193685679016,0.22242390810975532,0.25461167967747134,0.9441972385109301,0.0
0.6003539638411279,0.33604064380417054,0.941196348840736,0.2052797970218248,0.10861447183749774,0.00012498232224394945,0.6491915048095563,0.5929899098619811,0.524411782508771,0.6413635949108268,0.9937768560273275,0.0
0.10926796561845645,0.937605645629449,0.9255777847344957,0.20622117115707625,0.12126642609347256,0.7106584885186904,1.0,0.27047079883128977,0.8729291498411484,0.8390262389455507,0.9107033130573055,0.0
0.1814785322749141,0.33079949681567766,0.9228073840976676,0.20189877178931587,0.1219557565595815,0.00012498232224394945,0.9853421885160474,0.5638984679439112,0.04814809476849091,0.00023090141108744744,0.8779612267262504,0.9999999999999999
0.2754688721057324,0.3236973002933162,0.9282675279154132,0.20530255202701425,0.11994515304918332,0.00012498232224394945,0.7838677958409468,0.5070512123628721,0.7693208725517685,0.8193321794854208,0.8969355001942462,0.0
0.20156299654946835,0.0006768651302258566,0.9262156746718947,0.2059572198568673,0.12485265846561379,0.7128606208918608,0.0017150259494048692,0.5093166485589298,0.7226705266437968,0.7291320069283205,0.04714857831541536,0.0
0.1447524978357926,0.9418069938903848,0.9292673990363223,0.20562349844199215,0.1253690694433476,0.5486998715597751,1.0,0.37069828778940095,0.6954062568401391,0.6759594772936567,0.05734645306609504,0.0
0.4624509718125026,0.32039568974111393,0.9303165514525588,0.20487630326670261,0.12162470531025461,0.0001290140100582704,0.7729870050538198,0.05909310976527121,0.03456198570445945,0.000551351197649208,0.01634537054966012,0.0
0.19554545990984423,0.000925235502104993,0.9263920266332888,0.20577791060285475,0.1229672412707858,0.5437272575543568,0.00248547881502148,0.45048418212351726,0.7386542820200026,0.6982687441304039,0.028546138494728313,0.0
0.560865623462,0.3184503978130032,0.9321970625810866,0.20597101132771284,0.12349180469567494,0.00012498232224394945,1.0,0.19063426136313444,0.04679343764587196,0.000423319405818523,0.9591566874361441,0.0
0.39562384745706997,0.0007870554680379782,0.928937077870581,0.2062072851056363,0.11809319134947889,0.6700529380849494,0.0020114846828415134,0.5758279645984298,0.7591540919232979,0.795813646600599,0.045501685869455355,0.0
0.1819816473992239,0.9426640477142492,0.926315618298065,0.20600489497507288,0.12445566531946614,0.7994485203972129,1.0,0.4631821039318672,0.97216271952673,0.9831766990861444,0.8870003629698126,0.0
0.01036050918618081,0.0004604071920433217,0.9191618544287296,0.20476729313326855,0.11466458187218068,7.33767182206635e-05,0.0012960207851538952,0.5552087813843998,0.04808922167438656,0.0003241502591658785,0.9560730979406501,0.0
0.3327788025328823,0.0006959322064798434,0.9275506868335789,0.20576101379273268,0.12025789249279865,0.7687097990902652,0.0017891951267587913,0.6335199476552573,0.8305580379919524,0.8725786766137809,0.019829106377303396,0.0
0.35303247900810575,0.0006050340200209336,0.9266372497719987,0.20572035148055326,0.11715931147593577,0.4643923016923497,0.00156711650435426,0.4134086813135663,0.5963641085631375,0.599209948780413,0.11616318019384725,0.0
0.159515973245473,0.336343771732307,0.9267443690260804,0.20646630067520688,0.12215342367745885,0.33194181497148534,0.9999873238584445,0.5304827776205951,0.3512708474091593,0.3508339613812923,0.91909108255789,0.0
0.49400140682356297,0.32007323750803873,0.931778641149732,0.2024619826869096,0.13428470470908027,0.00012498232224394945,1.0,0.51066308068261,0.020873464492843163,0.000301948105457861,0.06767117591870264,0.9999999999999999
0.3949277462917956,0.32813100644050797,0.931029198444759,0.20548229818185254,0.11637401629692443,0.00012498232224394945,0.8182323125765159,0.4762703154932254,0.756652095533526,0.8275514026690756,0.9012608081545181,0.0
0.23091551658866638,0.0008107365838239122,0.9261336157004864,0.20613284523928155,0.11772181134726795,0.5494392560103911,0.002172183616956702,0.3992839736088546,0.7411155208956999,0.7354625810185257,0.011671186019523605,0.0
0.48261515148992434,0.3284422531490056,0.9309636831230332,0.20401500271177928,0.11471296005466323,0.00012498232224394945,0.9237179647129572,0.4519845693746825,0.029000390831696476,0.0003352511701985028,0.9548582111916697,0.0
0.1567721330502787,0.3332983448732822,0.9244192274301168,0.20616152408410443,0.12284547038889265,0.6716381774785563,1.0,0.6250699719301964,0.7523621554278279,0.7159032281023312,0.09205584089066332,0.0
0.1436161624311952,0.10178442110869396,0.9227995559069462,0.2039136364459027,0.12376657052853116,0.6532883409515008,0.30727324913039067,0.4871747951147555,0.7506927913455352,0.7299563811666281,0.06114426162553305,0.0
0.5623700115398844,0.324523534905394,0.9398684882681931,0.20588673521710463,0.12240325186867375,0.00012498232224394945,0.915644201515529,0.3974905314220346,0.03823360078054949,0.00045292215073422515,0.07096094076521503,0.0
0.43176625972869154,0.32785643089637395,0.9335587623665343,0.20603440459287103,0.11349967924112245,0.6417957314453658,0.6522878032909433,0.2127011629689342,0.904039160442913,0.9444364385262888,0.10787590401362313,0.0
0.5844263160930891,0.32480732245179916,0.9320930185910253,0.20337211127800847,0.13149846485031363,0.00012498232224394945,1.0,0.5061794752155832,0.04449924020607948,0.00031304916181706943,0.9876884868632946,0.0
0.21028704560686218,0.3207478840408589,0.9285723215233707,0.20640916326575987,0.11876286348032206,0.5150562971208072,0.6951655563326317,0.2040587433345113,0.6606642875797611,0.6662964906121387,0.03735997809012559,0.0
0.06786857657189937,0.33468538624840344,0.9226745513684307,0.20624472975049676,0.12113591479402831,0.00012498232224394945,1.0,0.564720237198935,0.431049937481768,0.373953740538133,0.9538439339876184,0.0
0.1816837487909707,0.9430629129434758,0.9264215052108267,0.2061684370999779,0.11929240784033547,0.5687027225790067,1.0,0.3805649207840065,0.7757042513895279,0.7401751487894452,0.07060249604793656,0.0
0.24524699325024968,0.33017303243086205,0.9305652922036143,0.20618872945412753,0.12000593930605258,0.00012498232224394945,0.7804917503414216,0.7274926719385123,0.83331169424419,0.9043092036173825,0.8917530256884404,0.0
0.34851171401757675,0.02943076208451123,0.9297482956987307,0.20639420833334243,0.1177377500687199,0.6726900097863295,0.08874374247008898,0.43767281969491567,0.7169583762921936,0.7375627734176242,0.9938057589854512,0.0
0.44973374462145044,0.32744539553500207,0.9288008141545373,0.20406359872295507,0.11952520878990479,0.00012498232224394945,0.9896610304274571,0.44443671667732715,0.03090966184076699,0.00028344636473293106,0.9027071164923092,0.0
0.17078725660175825,0.0011717570428129154,0.9244534277935572,0.20593389664121456,0.12512097126138433,0.5617108448931484,0.003078608221616097,0.4185573999409784,0.7355486814151407,0.5639878207053625,0.09293345546136172,0.0
0.6789645282512908,0.32712956694055784,0.941603840888736,0.20209191401012067,0.11862053443280393,0.00012498232224394945,0.7361590579411921,0.37768974125410104,0.025456414873249678,0.000512867669503092,0.08303767164619341,0.9999999999999999
0.13149213826806708,0.3264235224314104,0.924411739380607,0.20587718173206504,0.12342796122621291,0.00012498232224394945,1.0,0.6394728792512359,0.7562315782727662,0.7242822732408791,0.07477913584827284,0.0
0.33556168547209986,0.32262245415746754,0.9293607641854675,0.2058034284375193,0.1192002039768499,0.2840744031182716,0.7297316840815127,0.057761532960906525,0.4117478835178571,0.39468151901218007,0.8965763829818989,0.0
0.17671424689263526,0.03419213256100209,0.9256019806958872,0.2060739545941086,0.11998956726858068,0.8555261332470653,0.10201243730493992,0.4977517824695129,0.8972219495455314,0.8948250803966915,0.1226351402062072,0.0
0.36823638108631507,0.32528080007638416,0.9309284418818286,0.20425316647178055,0.12516705554005397,0.00012498232224394945,0.9505755228663672,0.489164057419865,0.8469329706395675,0.9056627155939702,0.9929907665391571,0.0
0.5971991321214154,0.3311278974620871,0.9412463286991194,0.205727939527777,0.12271558497092752,0.00012498232224394945,0.9997763231106471,0.6473124364006633,0.0249572013916316,0.00041147830561649723,0.07428019333746494,0.0
0.2702515541450524,0.0006701128772521603,0.9282991691764051,0.2060119991996147,0.11869849752389787,0.47128603731327756,0.0017568018841742639,0.508866262286874,0.4623727477060617,0.4675109566756311,0.9068450013631635,0.0
0.14142634478081234,0.000534858819473738,0.9244792839770384,0.2062362703185403,0.11876503378952896,0.7862782833367897,0.0014287973316903235,0.3365533363359045,0.8368379476293928,0.8459496708819554,0.9181882298682178,0.0
0.19545027544162652,0.3255606327317618,0.9247644126329887,0.2044648114573071,0.11888222951851424,0.00012498232224394945,0.9966555777848317,0.488172127234458,0.7791024048905113,0.7598580292832733,0.9252292230276964,0.0
0.25521599290519437,0.33158052348641787,0.9329296074682144,0.20597871863845352,0.12185846330294832,0.00012498232224394945,0.8290569997000916,0.6612858899450434,0.7371565534874206,0.7663774906407561,0.8792507194534781,0.0
0.2507850950813131,0.0010466474412875182,0.9286389598367245,0.20617250602317566,0.11992560315140868,0.5533845887334448,0.0028015453261499568,0.39774779854296577,0.7033422157610099,0.6728621956268894,0.10504091635043245,0.0
0.21495706817231996,0.3257934729218016,0.9265160171534372,0.20613349204665954,0.12097641909445882,0.00012498232224394945,0.9829627962626346,0.4476198064622028,0.8491237801907898,0.8392348757199612,0.9118987848966162,0.0
0.21194241630459304,0.32522713574203677,0.9319603955316172,0.20597121225874782,0.1230384314709052,0.00012498232224394945,0.6557198853844877,0.3288488275439221,0.7660410954050466,0.7399177344587382,0.10295712646836203,0.0
0.3471846217376686,0.329410526225421,0.9309285886162988,0.20564672339616805,0.12073933224299224,0.00012498232224394945,0.9874282857058497,0.7061199188899548,0.03378669511981586,0.0004203590627626097,0.9936076060392931,0.0
0.2722940783024973,0.0008181319085094341,0.9270591503945118,0.2064147835507431,0.11607934442076928,0.7648534425092006,0.002101637535723566,0.4478561410877259,0.8645078275398679,0.8800325505012008,0.9768883996024278,0.0
0.30552866680632557,0.017649548456747627,0.9280990064376134,0.20586823363986687,0.11517561381341869,0.5907414786243912,0.05213843300441534,0.6085454549137675,0.614739581269836,0.6195595055612529,0.9325554818113897,0.0
0.21901336443843347,0.3303762270149892,0.9271754358859792,0.20614274633363808,0.12247716450618884,0.7454722457865257,1.0,0.7727460260332775,0.7277041982116443,0.7340828357343501,0.9581711773136434,0.0
0.20699311728204903,0.33424806533081286,0.9261857916096432,0.2069111734422681,0.1185120015139827,0.6608429535747705,1.0,0.717090572206648,0.7349069623178115,0.7085595042962038,0.028715580674862073,0.0
0.23415583673186827,0.0006982794182278096,0.9280012181076773,0.2065702309247579,0.11817737601126896,0.3688358645268248,0.0017979329453928772,0.502921433592333,0.4366565519594373,0.4010216697501838,0.0625699816949451,0.0
0.18632158405142935,0.3258115593136953,0.9273720777523812,0.20609321530293118,0.12059459060185221,0.6833944429745488,0.7378347901992084,0.30057442818837765,0.8407311880407439,0.8352473757033692,0.0226607581450044,0.0
0.4031122937067852,0.000987195461534196,0.931711310235951,0.2059951581522648,0.12187988997408267,0.47940093442417064,0.0027729851073213796,0.47484150387149565,0.5071143680712776,0.5542388305097634,0.8788013097321778,0.0
0.144130192041683,0.9398523774224532,0.9274986324453933,0.20640593222994394,0.12273080982827016,0.45856254206390434,1.0,0.37398198860056914,0.644871513173496,0.6021436076437446,0.07707738026831418,0.0
